CF_15386612.txt	University of Florida
CF_15386615.txt	University of Florida, Weber...
CF_15386617.txt	University of Florida
CF_15386621.txt	University of Florida
CF_15386623.txt	University of Florida, Lillian E. Arnold
CF_15386626.txt	University of Florida, Herman Kurz, Erdman West
CF_15386628.txt	University of Florida
CF_15386630.txt	University of Florida, H. Kurz
CF_15386633.txt	University of Florida, H. Kurz
CF_15386636.txt	University of Florida, S. Rhoads
CF_15386637.txt	University of Florida
CF_15386640.txt	University of Florida
CF_15386642.txt	University of Florida
CF_15386644.txt	University of Florida
CF_15386647.txt	University of Florida
CF_15386649.txt	University of Florida
CF_15386650.txt	University of Florida
CF_15386653.txt	University of Florida
CF_15386656.txt	University of Florida
CF_15386658.txt	University of Florida, J. M. Crevasse
CF_15386661.txt	University of Florida, L. E. Arnold
CF_15386663.txt	University of Florida
CF_15386671.txt	University of Florida
CF_15386672.txt	University of Florida
CF_15386674.txt	University of Florida
CF_15386679.txt	University of Florida, J. B. McFarlin
CF_15386681.txt	University of Florida, J.B.McFarlin
CF_15386683.txt	University of Florida, DANIEL B. WARD
CF_15386686.txt	University of Florida
CF_15386688.txt	University of Florida
CF_15386689.txt	University of Florida, J.B.McFarlin
CF_15386692.txt	University of Florida
CF_15386693.txt	University of Florida, C. H. Beck
CF_15386695.txt	University of Florida, E. S. Ford
CF_15386702.txt	University of Florida, R. K. Godfrey
CF_15386705.txt	University of Florida, R. K. Godfrey
CF_15386707.txt	R. K. Godfrey
CF_15386710.txt	University of Florida, Ira L. Wiggins
CF_15386711.txt	D. B. Ward, R. R. Smith, D. Burch, R. K. Godfrey
CF_15386714.txt	University of Florida
CF_15386716.txt	University of Florida
CF_15386719.txt	University of Florida, W.G. D'Arcy, D. B. Ward
CF_15386722.txt	University of Florida, D. B. Ward, DANIEL B. WARD
CF_15386724.txt	University of Florida, J. Beckner, W. D'Arcy
CF_15386725.txt	University of Florida, D. B. Ward
CF_15386727.txt	D. B. Ward, R. R. Smith, D. Burch, R. K. Godfrey
CF_15386728.txt	George Eiten, D. B. Ward, D. Burch, DANIEL B. WARD
CF_15386731.txt	University of Florida, G. T. Crosby, W. G. D'Arcy
CF_15386733.txt	University of Florida
CF_15386735.txt	University of Florida, D. B. Ward
CF_15386738.txt	R.S. Abbott
CF_15386740.txt	University of Florida, D. B. Ward
CF_15386742.txt	University of Florida, D. B. Ward, Ira L. Wiggins
CF_15386745.txt	D. B. Ward
CF_15386747.txt	University of Florida, H. S. Conard, D. B. Ward
CF_15386749.txt	D. B. Ward
CF_15386751.txt	George Eiten, D. B. Ward
CF_15386754.txt	University of Florida, D. B. Ward
CF_15386756.txt	University of Florida, B. Moore, D. B. Ward
CF_15386760.txt	University of Florida, J. Beckner, W.G. D'Arcy
CF_15386762.txt	University of Florida, D. B. Ward
CF_15386765.txt	University of Florida, L. (Ward, George Eiten, D. B. Ward
CF_15386769.txt	University of Florida, J. Beckner
CF_15386772.txt	University of Florida, H. S. Conard, D. B. Ward
CF_15386774.txt	University of Florida, H. S. Conard
CF_15386776.txt	University of Florida, D. B. Ward, J. Beckner
CF_15386778.txt	D.B. Ward
CF_15386780.txt	University of Florida, D.B. Ward
CF_15386781.txt	University of Florida, W. G. D'Arcy
CF_15386786.txt	W. G. D'Arcy, D. B. Ward
CF_15386788.txt	University of Florida, C. Chapman
CF_15386793.txt	University of Florida, DANIEL B. WARD, L. Baltzell
CF_15386796.txt	L. Baltzell, J. Beckner
CF_15386801.txt	T West, PAUL M. CASSEN
CF_15386803.txt	University of Florida, J. Beckner
CF_15386805.txt	University of Florida
CF_15386807.txt	University of Florida, D. B. Ward
CF_15386811.txt	University of Florida, D. B. Ward
CF_15386813.txt	University of Florida, W. C. Brumbach, J. Beckner
CF_15386815.txt	University of Florida, L. Baltzell, D. B. Ward
CF_15386817.txt	L. Baltzell
CF_15386824.txt	George Eiten, H. S. Conard
CF_15386825.txt	University of Florida, George Eiten, H. S. Conard
CF_15386827.txt	University of Florida, H. S. Conard
CF_15386830.txt	George Eiten, D. B. Ward, H. S. Conard
CF_15386831.txt	University of Florida, H. S. Conard
CF_15386833.txt	University of Florida, D. B. Ward
CF_15386843.txt	University of Florida, W. C. Brumbach, D. B. Ward
CF_15386844.txt	University of Florida, W.G. D'Arcy
CF_15386848.txt	University of Florida, N. Hill, D. B. Ward
CF_15386850.txt	University of Florida, N. Hill
CF_15386854.txt	University of Florida
CF_15386856.txt	University of Florida, A. Richard
CF_15386858.txt	University of Florida, W. T. Scudder, D. W.
CF_15386860.txt	D. W. Hall
CF_15386863.txt	University of Florida, G.N. Avery, D. Hall
CF_15386865.txt	University of Florida, G.N. Avery, D. Hall
CF_15386867.txt	P. Genelle
CF_15386871.txt	L. Baltzell
CF_15386873.txt	L. Baltzell, J. Beckner
CF_15386874.txt	University of Florida, Sanford,, L. Baltzell, D. B. Ward
CF_15386878.txt	L. Baltzell, D. B. Ward
CF_15386880.txt	University of Florida, L. Baltzell
CF_15386883.txt	L. Baltzell
CF_15386890.txt	University of Florida, L. Baltzell
CF_15386894.txt	University of Florida, L. Baltzell
CF_15386898.txt	L. Baltzell
CF_15386902.txt	L. Baltzell, D. B. Ward
CF_15386906.txt	University of Florida
CF_15386909.txt	University of Florida, D. B. Ward, D. W. Hall, N. E. Lee
CF_15386911.txt	University of Florida, J. Beckner
CF_15386915.txt	University of Florida, L. Baltzell
CF_15386917.txt	University of Florida, R. K. Godfrey
CF_15386922.txt	University of Florida, L. Baltzell
CF_15386926.txt	University of Florida
CF_15386928.txt	University of Florida, R. K. Godfrey
CF_15386931.txt	University of Florida
CF_15386936.txt	University of Florida, D. W. Hall, Joel Smith
CF_15386941.txt	University of Florida, Walter S. Judd, Janet C. Easterday
CF_15386942.txt	A. K. Gholson, A. K. G.
CF_15386944.txt	A. K. Gholson, A. K. G.
CF_15386946.txt	James R. Burkhalter
CF_15386948.txt	University of Florida, Robert K. Godfrey, Angus Gholson
CF_15386950.txt	University of Florida, L. M. Baltzell
CF_15386953.txt	University of Florida, L. M. Baltzell
CF_15386956.txt	University of Florida, L. M. Baltzell
CF_15386958.txt	L. M. Baltzell
CF_15386960.txt	Gardner,, L. M. Baltzell, Walter S. Judd
CF_15386962.txt	L. M. Baltzell
CF_15386965.txt	L. M. Baltzell
CF_15386967.txt	L. M. Baltzell
CF_15386968.txt	L. M. Baltzell
CF_15386972.txt	L. M. Baltzell
CF_15386974.txt	L. M. Baltzell, Walter S. Judd
CF_15386976.txt	L. M. Baltzell
CF_15386979.txt	L. M. Baltzell
CF_15386981.txt	L. M. Baltzell
CF_15386983.txt	University of Florida, L. M. Baltzell, Walter S. Judd
CF_15386986.txt	University of Florida, L. M. Baltzell
CF_15386988.txt	University of Florida, L. M.
CF_15386990.txt	University of Florida, L. M. Baltzell
CF_15386993.txt	L. M. Baltzell
CF_15386995.txt	L. M. Baltzell
CF_15386997.txt	University of Florida, L. M. Baltzell
CF_15386998.txt	University of Florida, L. M. Baltzell
CF_15387000.txt	University of Florida, L. M. Baltzell
CF_15387002.txt	L. M. Baltzell
CF_15387004.txt	University of Florida, Loran C. Anderson
CF_15387007.txt	University of Florida
CF_15387009.txt	University of Florida, Deborah L. White
CF_15387012.txt	University of Florida, David W. Hall
CF_15387014.txt	University of Florida, R. K. Godfrey
CF_15387018.txt	University of Florida, D. B. Ward
CF_15387020.txt	University of Florida
CF_15387023.txt	University of Florida, Wendy B. Zomlefer, Kent D. Perkins
CF_15387026.txt	University of Florida, Wendy B. Zomlefer
CF_15387027.txt	ROBERT F. THORNE
CF_15387029.txt	University of Florida
CF_15387032.txt	University of Florida, James R. Burkhalter
CF_15387033.txt	University of Florida, Walter S. Judd, m. N, Lee E. Gunter
CF_15387035.txt	University of Florida, L. Baltzell, D. B. Ward
CF_15387038.txt	L. Baltzell, D. B. Ward
CF_15387042.txt	L. Baltzell, D. B. Ward
CF_15387047.txt	University of Florida, J. Beckner
CF_15387048.txt	L. Baltzell
CF_15387051.txt	University of Florida, L. Baltzell
CF_15387053.txt	Caroline Easley, C. Easley
CF_15387054.txt	University of Florida, H. S. Conard
CF_15387056.txt	Chris Buddenhagen, R. K. Godfrey, Richard S. Mitchell
CF_15387060.txt	J. Jordan, D. F. Austin
CF_15387065.txt	D. F. Austin, Richard S. Mitchell, Loran C. Anderson
CF_15387068.txt	Black ©, Loran C. Anderson
CF_15387072.txt	James R. Burkhalter
CF_15387075.txt	James R. Burkhalter
CF_15387076.txt	James R. Burkhalter
CF_15387079.txt	J. Richard, Abbott #
CF_15387082.txt	J. Richard
CF_15387084.txt	J. Richard
CF_15387089.txt	James R. Burkhalter
CF_15387095.txt	James R. Burkhalter
CF_15387096.txt	James R. Burkhalter
CF_15387102.txt	James R. Burkhalter
CF_15387106.txt	Merritt's, J.E. Poppleton
CF_15387115.txt	James R. Burkhalter
CF_15387124.txt	James R. Burkhalter
CF_15387130.txt	James R. Burkhalter
CF_15387134.txt	James R. Burkhalter
CF_15387138.txt	James R. Burkhalter
CF_15387139.txt	James R. Burkhalter
CF_15387141.txt	James R. Burkhalter
CF_15387143.txt	James R. Burkhalter
CF_15387145.txt	James R. Burkhalter
CF_15387148.txt	James R. Burkhalter
CF_15387153.txt	James R. Burkhalter
CF_15387157.txt	James R. Burkhalter
CF_15387159.txt	James R. Burkhalter
CF_15387160.txt	James R. Burkhalter
CF_15387164.txt	James R. Burkhalter
CF_15387171.txt	James R. Burkhalter
CF_15387173.txt	James R. Burkhalter
CF_15387176.txt	James R. Burkhalter
CF_15387182.txt	James R. Burkhalter
CF_15387184.txt	James R. Burkhalter
CF_15387185.txt	James R. Burkhalter
CF_15387188.txt	James R. Burkhalter
CF_15387190.txt	James R. Burkhalter
CF_15387192.txt	James R. Burkhalter
CF_15387194.txt	James R. Burkhalter
CF_15387201.txt	James R. Burkhalter
CF_15387203.txt	David Hall
CF_15387208.txt	James R. Burkhalter
CF_15387210.txt	James R. Burkhalter
CF_15387213.txt	James R. Burkhalter
CF_15387221.txt	James R. Burkhalter
CF_15387223.txt	James R. Burkhalter
CF_15387225.txt	James R. Burkhalter
CF_15387227.txt	James R. Burkhalter
CF_15387231.txt	James R. Burkhalter
CF_15387238.txt	James R. Burkhalter
CF_15387239.txt	James R. Burkhalter
CF_15387244.txt	James R. Burkhalter
CF_15387245.txt	James R. Burkhalter
CF_15387247.txt	James R. Burkhalter
CF_15387254.txt	James R. Burkhalter
CF_15387257.txt	James R. Burkhalter
CF_15387260.txt	James R. Burkhalter
CF_15387271.txt	James R. Burkhalter
CF_15387275.txt	James R. Burkhalter
CF_15387281.txt	James R. Burkhalter
CF_15387282.txt	James R. Burkhalter
CF_15387286.txt	James R. Burkhalter
CF_15387288.txt	James R. Burkhalter
CF_15387291.txt	James R. Burkhalter
CF_15387295.txt	James R. Burkhalter
CF_15387299.txt	James R. Burkhalter
CF_15387307.txt	James R. Burkhalter
CF_15387312.txt	James R. Burkhalter
CF_15387314.txt	James R. Burkhalter
CF_15387317.txt	James R. Burkhalter
CF_15387320.txt	James R. Burkhalter
CF_15387322.txt	Maggie Whitson
CF_15387324.txt	Maggie Whitson, James R. Burkhalter
CF_15387329.txt	James R. Burkhalter
CF_15387342.txt	L. Walton, James R. Burkhalter
CF_15387343.txt	James R. Burkhalter
CF_15387353.txt	James R. Burkhalter
CF_15387355.txt	James R. Burkhalter
CF_15387357.txt	James R. Burkhalter
CF_15387359.txt	Maggie Whitson, James R. Burkhalter
CF_15387361.txt	Maggie Whitson, James R. Burkhalter
CF_15387363.txt	James R. Burkhalter
CF_15387366.txt	Maggie Whitson, James R. Burkhalter
CF_15387368.txt	James R. Burkhalter
CF_15387372.txt	James R. Burkhalter
CF_15387377.txt	James R. Burkhalter
CF_15387379.txt	James R. Burkhalter
CF_15387380.txt	James R. Burkhalter
CF_15387387.txt	Duke University, James R. Burkhalter
CF_15387392.txt	Duke University, James R. Burkhalter
CF_15387393.txt	Duke University, James R. Burkhalter
CF_15387395.txt	Duke University, James R. Burkhalter
CF_15387400.txt	James R. Burkhalter
CF_15387401.txt	James R. Burkhalter
CF_15387403.txt	James R. Burkhalter
CF_15387406.txt	James R. Burkhalter
CF_15387412.txt	James R. Burkhalter
CF_15387414.txt	James R. Burkhalter
CF_15387416.txt	James R. Burkhalter
CF_15387418.txt	James R. Burkhalter
CF_15387421.txt	James R. Burkhalter
CF_15387423.txt	James R. Burkhalter
CF_15387424.txt	James R. Burkhalter
CF_15387428.txt	James R. Burkhalter
CF_15387432.txt	James R. Burkhalter
CF_15387433.txt	James R. Burkhalter
CF_15387439.txt	James R. Burkhalter
CF_15387440.txt	James R. Burkhalter
CF_15387442.txt	James R. Burkhalter
CF_15387445.txt	James R. Burkhalter
CF_15387448.txt	James R. Burkhalter
CF_15387452.txt	James R. Burkhalter
CF_15387455.txt	James R. Burkhalter
CF_15387458.txt	James R. Burkhalter
CF_15387460.txt	James R. Burkhalter
CF_15387461.txt	James R. Burkhalter
CF_15387468.txt	J. R. Burkhalter
CF_15387473.txt	J.R. BURKHALTER
CF_15387480.txt	Mary L. Singeltary
CF_15387483.txt	David Lee
CF_15387489.txt	Brenda Herring, University of Florida
CF_15387493.txt	Loran C. Anderson
CF_15387494.txt	J. P. Gillespie
CF_15387496.txt	R. K. Godfrey
CF_15387499.txt	James R. Burkhalter
CF_15387502.txt	James R. Burkhalter
CF_15387506.txt	James R. Burkhalter
CF_15387512.txt	James R. Burkhalter
CF_15387515.txt	James R. Burkhalter
CF_15387522.txt	James R. Burkhalter
CF_15387524.txt	James R. Burkhalter
CF_15387527.txt	James R. Burkhalter
CF_15387530.txt	James R. Burkhalter
CF_15387532.txt	James R. Burkhalter
CF_15387535.txt	James R. Burkhalter
CF_15387536.txt	James R. Burkhalter
CF_15387539.txt	James R. Burkhalter
CF_15387544.txt	James R. Burkhalter
CF_15387548.txt	James R. Burkhalter
CF_15387549.txt	James R. Burkhalter
CF_15387556.txt	James R. Burkhalter
CF_15387560.txt	James R. Burkhalter
CF_15387562.txt	James R. Burkhalter
CF_15387566.txt	James R. Burkhalter
CF_15387569.txt	James R. Burkhalter
CF_15387571.txt	James R. Burkhalter
CF_15387573.txt	James R. Burkhalter
CF_15387574.txt	James R. Burkhalter
CF_15387576.txt	James R. Burkhalter
CF_15387579.txt	James R. Burkhalter
CF_15387583.txt	James R. Burkhalter
CF_15387584.txt	James R. Burkhalter
CF_15387587.txt	James R. Burkhalter
CF_15387589.txt	James R. Burkhalter
CF_15387593.txt	E. Ball, James R. Burkhalter
CF_15387596.txt	James R. Burkhalter
CF_15387598.txt	James R. Burkhalter
CF_15387603.txt	James R. Burkhalter
CF_15387605.txt	James R. Burkhalter
CF_15387610.txt	Mary L. Singeltary
CF_15387611.txt	Mary L. Singeltary
CF_15387614.txt	David Lee
CF_15387618.txt	University of Florida, D. W. Hall
CF_15387621.txt	University of Florida
CF_15387624.txt	D. W. Hall
CF_15387628.txt	University of Florida, Orlando,, C.J. Williams
CF_15387631.txt	University of Florida, A. CUTHBERT
CF_15387633.txt	University of Florida, Janet R. Sullivan, Myers,, W. A. Murrill
CF_15387636.txt	University of Florida, Erdman West
CF_15387639.txt	University of Florida, F. Weber
CF_15387642.txt	University of Florida, Erdman West
CF_15387647.txt	University of Florida
CF_15387649.txt	University of Florida, Keating.........
CF_15387652.txt	University of Florida, Erdman West
CF_15387654.txt	University of Florida, U.T. Waterfall
CF_15387656.txt	University of Florida, U.T. Waterfall, F. Weber
CF_15387659.txt	University of Florida, Lillian E. Arnold
CF_15387661.txt	University of Florida, Weber-West, Arnold-West
CF_15387663.txt	University of Florida, Weber-West, Arnold-West
CF_15387666.txt	University of Florida, Janet R. Sullivan, Waterfall U. T.
CF_15387668.txt	University of Florida, Janet R. Sullivan, G.F.Weber, Weber & West
CF_15387672.txt	University of Florida, U.T. Waterfall, F. Weber
CF_15387674.txt	University of Florida, U.T. Waterfall, F. Weber, Erdman West
CF_15387676.txt	University of Florida, Erdman West
CF_15387681.txt	University of Florida, Janet R. Sullivan, U. T. Waterfall, Erdman West
CF_15387684.txt	University of Florida, M. Whitson, Janet R. Sullivan, Daniel B. Ward
CF_15387686.txt	University of Florida, Richard P. Wunderlin
CF_15387687.txt	University of Florida, G.F.Weber
CF_15387691.txt	University of Florida, M whitson, Janet R. Sullivan
CF_15387693.txt	University of Florida, Janet R. Sullivan
CF_15387695.txt	University of Florida, Janet R. Sullivan, Erdman West
CF_15387697.txt	University of Florida, Duke University, Daniel B. Ward, F. Weber, Erdman West
CF_15387699.txt	University of Florida, F. Weber
CF_15387701.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, F. Weber
CF_15387704.txt	University of Florida, Janet R. Sullivan, Erdman West
CF_15387705.txt	University of Florida, U. T. Waterfall, Erdman West
CF_15387707.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, Erdman West
CF_15387711.txt	University of Florida, Janet R. Sullivan, Weber & Kelbert, E. West, U. T. Waterfall
CF_15387713.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, U. T. Waterfall, Weber..................
CF_15387714.txt	University of Florida, Janet R. Sullivan, Erdman West
CF_15387716.txt	University of Florida, Janet R. Sullivan
CF_15387718.txt	University of Florida, Janet R. Sullivan, Erdman West, Daniel B. Ward
CF_15387721.txt	University of Florida, G.F.Weber
CF_15387722.txt	University of Florida, Janet R. Sullivan, Erdman West
CF_15387724.txt	University of Florida, w. Young
CF_15387727.txt	University of Florida, U. T. Waterfall
CF_15387730.txt	University of Florida, Janet R. Sullivan, U. T. Waterfall, Weber & West
CF_15387731.txt	University of Florida, Janet R. Sullivan
CF_15387734.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, U. T. Waterfall, Coll...
CF_15387736.txt	University of Florida, Janet R. Sullivan, Weber & Kelbert
CF_15387739.txt	University of Florida, M Whitson, Daniel B. Ward
CF_15387743.txt	University of Florida
CF_15387745.txt	University of Florida
CF_15387748.txt	University of Florida
CF_15387750.txt	University of Florida, E. West
CF_15387752.txt	University of Florida
CF_15387755.txt	University of Florida, Weber .............
CF_15387756.txt	University of Florida, G.F.Weber
CF_15387760.txt	University of Florida
CF_15387762.txt	University of Florida, G.F.Weber
CF_15387764.txt	University of Florida, L. Bruce, F. Weber, Madison,, w. G. D'ARCY
CF_15387766.txt	University of Florida, G.F.Weber
CF_15387768.txt	University of Florida, G.F.WEBER
CF_15387769.txt	University of Florida
CF_15387771.txt	University of Florida
CF_15387774.txt	University of Florida, Weber..., Bruce F. Hansen
CF_15387779.txt	University of Florida, A. CUTHBERT
CF_15387781.txt	University of Florida, C. Heiser, Orris R. Evers
CF_15387784.txt	University of Florida, Lillian E.Arnold
CF_15387785.txt	University of Florida, A.S. Rhoads
CF_15387787.txt	University of Florida
CF_15387790.txt	University of Florida, C. Heiser
CF_15387791.txt	University of Florida, C. Heiser, Erdman West
CF_15387793.txt	University of Florida, Weber & Hawkins
CF_15387797.txt	University of Florida
CF_15387799.txt	University of Florida, Fred Walker, C. Heiser, Bruce F. Hansen
CF_15387801.txt	University of Florida
CF_15387806.txt	University of Florida, G.F.Weber
CF_15387808.txt	University of Florida
CF_15387810.txt	University of Florida
CF_15387812.txt	University of Florida, R. K. Brummitt
CF_15387818.txt	University of Florida, R. K. Brummitt
CF_15387820.txt	University of Florida, R. K. Brummitt, D. W. Mather
CF_15387822.txt	University of Florida
CF_15387823.txt	University of Florida, R. K.
CF_15387824.txt	University of Florida
CF_15387827.txt	University of Florida, J.K. Small
CF_15387829.txt	University of Florida, A. S. Rhoads, Erdman West
CF_15387831.txt	University of Florida, A. S. Rhoads, Erdman West
CF_15387834.txt	A. S. Rhoads, Erdman West
CF_15387836.txt	Caroline Easley, C. Easley
CF_15387837.txt	University of Florida, Coll., Caroline Easley, C. Easley
CF_15387841.txt	T. G. YUNCKER, JOHN K. SMALL
CF_15387843.txt	University of Florida
CF_15387846.txt	University of Florida, A. S. Rhoads
CF_15387848.txt	University of Florida, Weber & West
CF_15387851.txt	University of Florida, Weber & West
CF_15387853.txt	University of Florida, Weber & West
CF_15387857.txt	Kent D. Perkins
CF_15387858.txt	University of Florida, Robert K. Godfrey, D. W. Hall
CF_15387859.txt	Kent D. Perkins, A. CUTHBERT
CF_15387862.txt	Kent D. Perkins, A. M. Laessle
CF_15387866.txt	W.F.Blair
CF_15387868.txt	James R. Burkhalter, D. W. Hall
CF_15387871.txt	University of Florida, L.E. Arnold
CF_15387874.txt	University of Florida, H. S. Conard
CF_15387876.txt	University of Florida, Edward M. Wheeler
CF_15387879.txt	University of Florida
CF_15387880.txt	University of Florida, Caroline Easley, C. Easley
CF_15387886.txt	Steve Leonard
CF_15387889.txt	University of Florida
CF_15387891.txt	University of Florida
CF_15387893.txt	University of Florida
CF_15387896.txt	University of Florida
CF_15387899.txt	University of Florida, Weber...
CF_15387901.txt	University of Florida, Erdman West
CF_15387904.txt	University of Florida, Taylor., W.G. D'Arcy
CF_15387905.txt	University of Florida, Burger &, Erdman West
CF_15387908.txt	University of Florida
CF_15387910.txt	University of Florida, Janet R. Sullivan
CF_15387913.txt	University of Florida, Erdman West, Janet R. Sullivan
CF_15387915.txt	University of Florida, L. E. Arnold
CF_15387918.txt	University of Florida
CF_15387920.txt	University of Florida, Janet R. Sullivan
CF_15387923.txt	University of Florida
CF_15387925.txt	University of Florida, Janet R. Sullivan, W. A. Murrill
CF_15387927.txt	University of Florida, Janet R. Sullivan, W. A. Murrill
CF_15387929.txt	University of Florida, C. Heiser, W. A. Murrill
CF_15387931.txt	University of Florida, C. Heiser, W. A. Murrill
CF_15387935.txt	University of Florida, Myers,, W. A. Murrill, E. West, L. E. Arnold
CF_15387937.txt	University of Florida, C. Heiser, W. A. Murrill
CF_15387940.txt	University of Florida, Janet R. Sullivan, W. A. Murrill
CF_15387942.txt	University of Florida, m. Young, West and Arnold, Erdman West
CF_15387944.txt	University of Florida, Janet R. Sullivan, W. A.
CF_15387947.txt	University of Florida, Janet R. Sullivan, A. N. Tissot
CF_15387948.txt	University of Florida, Erdman West
CF_15387951.txt	University of Florida, Bruce F. Hansen, C. Heiser
CF_15387954.txt	University of Florida, S. C. HOOD
CF_15387956.txt	Janet R. Sullivan, Daniel B. Ward, S. C. HOOD
CF_15387959.txt	University of Florida, S. C. HOOD, Janet R. Sullivan
CF_15387960.txt	University of Florida, Janet R. Sullivan
CF_15387962.txt	University of Florida, Janet R. Sullivan
CF_15387965.txt	University of Florida, Janet R. Sullivan, Ray Garrett, Daniel B. Ward
CF_15387968.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, Ray Garrett
CF_15387970.txt	University of Florida, Maggie Whitson
CF_15387972.txt	University of Florida, E. White, Maggie Whitson, JANET R. SULLIVAN
CF_15387976.txt	University of Florida, Maggie Whitson, P. D. Strausbaugh, L. E. Arnold
CF_15387978.txt	University of Florida, Maggie Whitson, C. Hood
CF_15387981.txt	University of Florida, F. C. Craighead
CF_15387983.txt	University of Florida
CF_15387986.txt	University of Florida, E. S. Ford, Erdman West
CF_15387989.txt	University of Florida, E. P. KILLIP
CF_15387990.txt	University of Florida, Link?, F. Weber, W.G. D'Arcy
CF_15387992.txt	Janet R. Sullivan, Erdman West
CF_15387995.txt	Janet R. Sullivan, Daniel B. Ward, Erdman West
CF_15387997.txt	Janet R. Sullivan, D. B. Ward
CF_15387998.txt	University of Florida, D. B., Ward #, R. R. Smith, E. West
CF_15387999.txt	Janet R. Sullivan, Davis Dr.
CF_15388002.txt	University of Florida, Howard......., Hoffman.............
CF_15388005.txt	M-Whitson, Janet R. Sullivan, BEACH, Daniel B. Ward
CF_15388009.txt	University of Florida, C. Heiser, D. B. Ward
CF_15388010.txt	University of Florida, C. Heiser, D. B. Ward
CF_15388014.txt	University of Florida, Janet R. Sullivan
CF_15388015.txt	University of Florida, C. Heiser, Ira L. Wiggins
CF_15388018.txt	University of Florida, Janet R. Sullivan, R. W. Long, F. C. Craighead
CF_15388020.txt	Janet R. Sullivan, Daniel B. Ward, H. S. Conard
CF_15388023.txt	JANET R. SULLIVAN
CF_15388025.txt	University of Florida
CF_15388027.txt	JANET R. SULLIVAN, D. B. Ward
CF_15388029.txt	University of Florida, Janet R. Sullivan, George Avery
CF_15388032.txt	JANET R. SULLIVAN, George Avery
CF_15388033.txt	D. B. Ward
CF_15388035.txt	D. B. Ward, D. Burch
CF_15388039.txt	University of Florida, w.g., W.G. D'Arcy
CF_15388041.txt	C. Heiser, D. B. Ward, W.G. D'Arcy
CF_15388043.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, W. C. Brumbach
CF_15388045.txt	C. Heiser
CF_15388047.txt	University of Florida, C. Heiser, John Beckner
CF_15388049.txt	C. Heiser, W.G. D'Arcy
CF_15388053.txt	University of Florida, Janet R. Sullivan
CF_15388055.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, W.G. D'Arcy, D. B. Ward
CF_15388057.txt	University of Florida, John Beckner, W.G. D'Arcy
CF_15388060.txt	University of Florida, C. Heiser, W.G. D'Arcy
CF_15388062.txt	C. Heiser, W.G. D'Arcy
CF_15388063.txt	W.G. D'Arcy
CF_15388065.txt	University of Florida, C. Heiser, W. G. D'Arcy, W. G. D.
CF_15388070.txt	C. Heiser
CF_15388072.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, W. G. D'Arcy, D. B. Ward
CF_15388075.txt	M. Whitson, Janet R. Sullivan, Waterfall), Daniel B. Ward, J. Beckner
CF_15388077.txt	C. Heiser, W.G. D'Arcy
CF_15388079.txt	University of Florida, C. Heiser, W.G. D'Arcy
CF_15388082.txt	University of Florida, C. Heiser, John Beckner
CF_15388083.txt	C. Heiser, John Beckner, W.G. D'Arcy
CF_15388086.txt	University of Florida, C. Heiser, W.G. D'Arcy
CF_15388088.txt	University of Florida, Bruce F. Hansen, C. Heiser, H.S. Conard, W.G. D'Arcy
CF_15388091.txt	W.G. D'Arcy
CF_15388094.txt	Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388096.txt	University of Florida, Daniel B. Ward, D. Burch
CF_15388099.txt	University of Florida, L. Bruce, Pierce,, J. Beckner
CF_15388101.txt	University of Florida, Bruce F. Hansen, C. Heiser, L. White, L. Baltzell
CF_15388104.txt	University of Florida, Janet R. Sullivan, Daniel B. Ward, W. C. Brumbach
CF_15388107.txt	University of Florida, Bruce F. Hansen, C. Heiser, W.G. D'Arcy
CF_15388109.txt	C. Heiser, W.G. D'Arcy
CF_15388115.txt	W.G. D'Arcy
CF_15388117.txt	University of Florida
CF_15388119.txt	University of Florida, D. B. Ward, J. Beckner, G. M.
CF_15388122.txt	Maggie Whitson
CF_15388124.txt	C. Heiser
CF_15388127.txt	Janet R. Sullivan, DANIEL B. WARD
CF_15388128.txt	M. Whitson, Janet R. Sullivan, W. G. D'Arcy
CF_15388131.txt	Erdman West
CF_15388133.txt	Janet R. Sullivan, W. G. D'Arcy
CF_15388135.txt	University of Florida, JANET R. SULLIVAN, W. G. D'Arcy
CF_15388137.txt	University of Florida, C. Heiser, W. G. D'ARCY
CF_15388140.txt	University of Florida, Janet R. Sullivan, W. G. D'Arcy, D. B. Ward, Daniel B. Ward
CF_15388141.txt	University of Florida, R. K. Godfrey
CF_15388143.txt	JANET R. SULLIVAN, G. N. Avery
CF_15388145.txt	University of Florida, JANET R. SULLIVAN, D. B. Ward
CF_15388146.txt	University of Florida, J. R. Burkhalter
CF_15388149.txt	University of Florida
CF_15388151.txt	University of Florida, James R. Burkhalter
CF_15388153.txt	University of Florida
CF_15388158.txt	University of Florida, Maggie Whitson
CF_15388160.txt	University of Florida, David L. Martin
CF_15388163.txt	University of Florida, Duke University, L. Baltzell
CF_15388164.txt	University of Florida, L.M. Baltzell
